Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
6304,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,4673
6305,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,4691
6306,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,4691
6307,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,4781
6308,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,12345,25.75,4581
6309,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,4968
6310,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,5040
6311,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,5040
6312,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,5040
6313,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,4780
6314,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,4793
6315,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,4867
6316,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,4867
6317,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,5227
6318,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,5227
6319,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,5227
6320,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,5227
6321,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,12345,17.92,5227
6322,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,5227
6323,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,4979
6324,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,5355
6325,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,5355
6326,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,5355
6327,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.58,5026
6328,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,5026
6329,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,5087
6330,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,5087
6331,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,5087
6332,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,5087
6333,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,5231
6334,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,5241
6335,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,5246
6336,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,5323
6337,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,5507
6338,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,5507
6339,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,5525
6340,Air_India,AI-883,Delhi,Night,one,Evening,Mumbai,Economy,18.58,5525
6341,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,5702
6342,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,5702
6343,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,5761
6344,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,5761
6345,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,5761
6346,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,5806
6347,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,5806
6348,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,5806
6349,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,5852
6350,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,6296
6351,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,6296
6352,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,6296
6353,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,6296
6354,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,6296
6355,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,6296
6356,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,6296
6357,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,6296
6358,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,5958
6359,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,5958
6360,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,6002
6361,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,9999999
6362,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,6146
6363,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,6181
6364,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,6242
6365,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,6269
6366,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,6339
6367,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,6724
6368,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,6893
6369,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.92,7152
6370,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,7215
6371,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,7575
6372,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,7575
6373,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,7575
6374,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,7575
6375,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,7575
6376,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,12345,5.67,7310
6377,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,7785
6378,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,7785
6379,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,7785
6380,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,7469
6381,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,8024
6382,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,12345,5.83,8275
6383,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,8275
6384,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,8275
6385,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,8275
6386,Vistara,UK-855,Paris,Evening,one,Afternoon,Mumbai,Economy,20.08,8805
6387,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,9120
6388,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,9768
6389,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,9768
6390,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,2476
6391,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,2476
6392,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,12345,2.17,2476
6393,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,2700
6394,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,2700
6395,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,2700
6396,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,
6397,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2700
6398,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,2700
6399,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2700
6400,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,2410
6401,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,2410
6402,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,2410
6403,Indigo,6.00E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,2410
6404,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,2410
6405,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
6406,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
6407,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
6408,AirFrance,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2410
6409,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,2410
6410,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,2410
6411,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,2410
6412,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,2410
6413,AirFrance,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
6414,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,2410
6415,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
6416,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,not available
6417,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2410
6418,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,2410
6419,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,2410
6420,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
6421,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2410
6422,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2410
6423,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,2410
6424,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,2409
6425,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,2409
6426,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,2409
6427,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,2409
6428,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,2409
6429,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,2409
6430,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,2409
6431,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,2409
6432,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,2409
6433,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,2409
6434,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,2410
6435,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,2410
6436,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,2410
6437,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,2410
6438,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,2410
6439,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,2410
6440,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,2410
6441,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,2410
6442,Indigo,6.00E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,2410
6443,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,2410
6444,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,2410
6445,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,2410
6446,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,2410
6447,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,2410
6448,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2456
6449,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,12345,2.25,2456
6450,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,2456
6451,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,2456
6452,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,2476
6453,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,2476
6454,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,2476
6455,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,2476
6456,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,2476
6457,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,2476
6458,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,2476
6459,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,2476
6460,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,2476
6461,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,3001
6462,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,3001
6463,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,3001
6464,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3001
6465,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3001
6466,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,3001
6467,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,3001
6468,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,3100
6469,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,3100
6470,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,3100
6471,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,3100
6472,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,3100
6473,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,3291
6474,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,3330
6475,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,3330
6476,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,3330
6477,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,3371
6478,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,3371
6479,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,3549
6480,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,3554
6481,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,3564
6482,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,3631
6483,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,3631
6484,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,3677
6485,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,3831
6486,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,3831
6487,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,3831
6488,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,3831
6489,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,8.42,3855
6490,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,3855
6491,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.17,3855
6492,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,3855
6493,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,3855
6494,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,3855
6495,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,3855
6496,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,3855
6497,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,3911
6498,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,3951
6499,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,3951
6500,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,3977
6501,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,18.33,4381
6502,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,4381
6503,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,4161
6504,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,4161
6505,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Economy,25.08,4161
6506,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,4197
6507,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Premium,17.17,4233
6508,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,4673
6509,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,4673
6510,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,4781
6511,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,4811
6512,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,4559
6513,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,4581
6514,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,4968
6515,Indigo,6.00E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,4636
6516,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,5040
6517,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,5040
6518,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,5040
6519,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,5040
6520,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,5040
6521,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,5040
6522,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,5040
6523,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,4793
6524,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,5227
6525,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,5227
6526,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,5227
6527,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,5227
6528,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,5227
6529,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,5227
6530,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,5227
6531,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,5227
6532,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,5321
6533,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,5321
6534,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,5178
6535,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,5542
6536,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,5542
6537,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,5230
6538,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,
6539,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,5230
6540,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,5231
6541,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,5241
6542,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,5246
6543,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,5284
6544,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,5284
6545,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,5284
6546,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,5284
6547,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,5323
6548,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,5446
6549,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,5446
6550,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,5507
6551,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.58,5507
6552,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,5702
6553,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,5702
6554,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,5761
6555,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,5761
6556,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,5806
6557,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.5,5852
6558,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,6296
6559,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,6296
6560,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,6296
6561,Vistara,UK-819,Paris,Afternoon,one,Night,Mumbai,Economy,6.0,6296
6562,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,6296
6563,AirFrance,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,6296
6564,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,6296
6565,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,6296
6566,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,6296
6567,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,
6568,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Premium,8.0,5958
6569,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,5958
6570,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Premium,10.33,6050
6571,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,6084
6572,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,6146
6573,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.58,6181
6574,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,6181
6575,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,6269
6576,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,6312
6577,Air_India,AI-9609,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.25,6339
6578,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,17.75,6724
6579,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,6737
6580,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,6890
6581,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,6893
6582,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Economy,26.5,6933
6583,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,6995
6584,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,7036
6585,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,7036
6586,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,7187
6587,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,7215
6588,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,7575
6589,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,not available
6590,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,7575
6591,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,12345,7.58,7575
6592,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,7575
6593,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,7575
6594,AirFrance,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,7575
6595,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,7575
6596,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.0,7575
6597,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,7904
