,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
3284,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,18,5600
3285,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,18,5600
3286,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,18,5761
3287,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,18,5761
3288,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,18,5761
3289,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,18,5806
3290,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,18,5810
3291,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,18,5852
3292,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,18,5927
3293,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,18,6296
3294,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,18,6296
3295,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,18,6296
3296,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6,18,6296
3297,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,18,6296
3298,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,18,6296
3299,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,18,6296
3300,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,18,6296
3301,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,18,6296
3302,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,18,6296
3303,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,18,5954
3304,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,18,5954
3305,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,18,5954
3306,GO_FIRST,G8-2403,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,7.67,18,5954
3307,GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Mumbai,Economy,8.58,18,5954
3308,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,18,5954
3309,GO_FIRST,G8-203,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,10.5,18,5954
3310,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,18,5954
3311,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8,18,5958
3312,GO_FIRST,G8-2403,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,8,18,5958
3313,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,18,6181
3314,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,18,6181
3315,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,18,6181
3316,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,18,6231
3317,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.92,18,6312
3318,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,18,6339
3319,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,18,6561
3320,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,18,6573
3321,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,18,6627
3322,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,18,6659
3323,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.83,18,6690
3324,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,18,6724
3325,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,18,6737
3326,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,18,6890
3327,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,18,6981
3328,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,18,6981
3329,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,18,7069
3330,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,18,7575
3331,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,18,7575
3332,Vistara,UK-727,Delhi,Night,one,Night,Mumbai,Economy,23.83,18,7575
3333,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,18,7262
3334,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,18,7469
3335,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,18,7838
3336,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16,18,7838
3337,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,18,7838
3338,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17,18,7838
3339,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,18,8121
3340,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,18,8121
3341,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,18,7913
3342,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,18,8016
3343,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6,18,8468
3344,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,18,8601
3345,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,18,9998
3346,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,18,10575
3347,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,18,10575
3348,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,18,10907
3349,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,18,10907
3350,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,18,10907
3351,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,18,11011
3352,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,18,11295
3353,GO_FIRST,G8-209,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,10.58,18,11311
3354,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,18,12833
3355,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,18,13809
3356,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,18,13799
3357,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,18,16050
3358,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,19,2476
3359,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,19,2476
3360,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,19,2686
3361,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,19,2700
3362,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,19,2700
3363,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,19,2700
3364,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,19,2700
3365,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,19,2700
3366,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,19,2700
3367,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,19,2700
3368,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,19,2410
3369,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,19,2410
3370,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,19,2410
3371,Indigo,6.00E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,19,2410
3372,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,19,2410
3373,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,19,2410
3374,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,19,2410
3375,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,19,2410
3376,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,19,2410
3377,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,19,2410
3378,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,19,2410
3379,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,19,2410
3380,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,19,2410
3381,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,19,2410
3382,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,19,2410
3383,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,19,2410
3384,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,19,2410
3385,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,19,2410
3386,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,19,2410
3387,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,19,2410
3388,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,19,2410
3389,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,19,2410
3390,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,19,2410
3391,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,19,2410
3392,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,19,2409
3393,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,19,2409
3394,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11,19,2409
3395,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,19,2409
3396,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,19,2409
3397,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,19,2409
3398,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15,19,2409
3399,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,19,2463
3400,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,19,2463
3401,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2,19,2476
3402,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,19,2476
3403,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,19,2476
3404,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,19,2476
3405,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,19,2476
3406,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,19,2476
3407,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,19,2476
3408,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,19,2476
3409,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,19,2621
3410,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,19,2621
3411,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,19,2621
3412,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,19,2621
3413,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,19,2621
3414,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,19,3001
3415,Indigo,6.00E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,19,3054
3416,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,19,3100
3417,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,19,3100
3418,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,19,3100
3419,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,19,3100
3420,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,19,3100
3421,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,19,2791
3422,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,19,3001
3423,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,19,3001
3424,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,19,3001
3425,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,19,3330
3426,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,19,3330
3427,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,19,3330
3428,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,19,3519
3429,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,19,3519
3430,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,19,3519
3431,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,19,3519
3432,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,19,3519
3433,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,19,3546
3434,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,19,3549
3435,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,19,3549
3436,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,19,3570
3437,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,19,3570
3438,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,19,3564
3439,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,19,3855
3440,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,19,3855
3441,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,19,3855
3442,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,19,3855
3443,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26,19,3855
3444,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,19,3897
3445,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,19,3959
3446,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,19,3959
3447,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,19,3963
3448,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,19,3968
3449,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,19,3968
3450,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,19,4118
3451,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,19,4118
3452,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,19,4161
3453,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,19,4161
3454,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Economy,25.08,19,4161
3455,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,19,4246
3456,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,19,4251
3457,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,19,4337
3458,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,19,4337
3459,Indigo,6.00E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,19,4337
3460,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,19,4781
3461,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,19,4496
3462,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,19,4531
3463,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5,19,4968
3464,Indigo,6.00E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,19,4636
3465,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,19,5006
3466,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6,19,4674
3467,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,19,5040
3468,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,19,5040
3469,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,19,5040
3470,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,19,5040
3471,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,19,5040
3472,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,19,4793
3473,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,8.42,19,4853
3474,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.17,19,4853
3475,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,19,4863
3476,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,19,4867
3477,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,19,4867
3478,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,19,4867
3479,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7,19,5227
3480,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,19,5227
3481,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,19,5227
3482,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,19,5227
3483,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,19,5227
3484,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,19,5227
3485,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,19,5227
3486,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,19,5227
3487,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,19,4881
3488,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,19,4881
3489,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,19,4924
3490,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,19,4926
3491,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,19,5321
3492,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,19,5355
3493,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,19,5355
3494,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,19,5355
3495,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,19,5026
3496,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,19,5087
3497,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,19,5087
3498,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,19,5087
3499,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,19,5087
3500,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,19,5126
3501,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,19,5542
3502,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,19,5542
3503,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,19,5230
3504,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,19,5230
3505,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,19,5231
3506,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,19,5301
3507,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,19,5301
3508,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,19,5323
3509,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,19,5323
3510,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,19,5507
3511,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,19,5525
3512,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,19,5584
3513,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8,19,5584
3514,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,19,5761
3515,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,19,5806
3516,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.5,19,5852
3517,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,19,5927
3518,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,19,6296
3519,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,19,6296
3520,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,19,6296
3521,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6,19,6296
3522,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,19,6296
3523,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,19,6296
3524,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,19,6296
3525,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,19,6296
3526,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,19,6296
3527,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,19,6296
3528,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,19,5954
3529,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,19,5954
3530,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,19,5954
3531,GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Mumbai,Economy,8.58,19,5954
3532,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,19,5954
3533,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,19,5954
3534,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,19,6306
3535,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,19,6564
3536,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,19,6227
3537,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,19,6228
3538,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,19,6334
3539,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.58,19,6601
3540,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,19,6601
3541,Air_India,AI-9609,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.25,19,6654
3542,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,19,6711
3543,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,17.75,19,6724
3544,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.58,19,6903
3545,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Economy,26.5,19,6933
3546,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,19,7575
3547,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,19,7262
3548,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,19,7262
3549,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,19,7419
3550,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,19,7785
3551,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,19,7469
3552,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,19,7838
3553,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,19,7838
3554,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8,19,7508
3555,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8,19,7508
3556,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,19,8048
3557,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,19,8121
3558,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17,19,8121
3559,Vistara,UK-727,Delhi,Night,one,Night,Mumbai,Economy,23.83,19,8121
3560,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,19,7782
3561,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,19,7814
3562,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,19,7913
3563,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6,19,8331
3564,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16,19,8331
3565,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,19,8601
